90 113 6.97275e-05
90 114 5.84267e-05
90 115 4.86912e-05
90 116 4.03573e-05
90 117 3.32679e-05
90 118 2.72745e-05
90 119 2.22389e-05
91 -20 4.75065e-11
91 -19 4.75022e-11
91 -18 5.03205e-11
91 -17 5.64901e-11
91 -16 6.67426e-11
91 -15 8.20681e-11
91 -14 1.03779e-10
91 -13 1.33582e-10
91 -12 1.73661e-10
91 -11 2.2676e-10
91 -10 2.96284e-10
91 -9 3.86388e-10
91 -8 5.02082e-10
91 -7 6.49321e-10
91 -6 8.351e-10
91 -5 1.06754e-09
91 -4 1.35594e-09
91 -3 1.7109e-09
91 -2 2.14431e-09
91 -1 2.66947e-09
91 0 3.30117e-09
91 1 4.05577e-09
91 2 4.95141e-09
91 3 6.00825e-09
91 4 7.24889e-09
91 5 8.69894e-09
91 6 1.03879e-08
91 7 1.23502e-08
91 8 1.46269e-08
91 9 1.72681e-08
91 10 2.03352e-08
91 11 2.39055e-08
91 12 2.80766e-08
91 13 3.29731e-08
91 14 3.87556e-08
91 15 4.56309e-08
91 16 5.38669e-08
91 17 6.38108e-08
91 18 7.59129e-08
91 19 9.07567e-08
91 20 1.09098e-07
91 21 1.31913e-07
91 22 1.60463e-07
91 23 1.96367e-07
91 24 2.41705e-07
91 25 2.99133e-07
91 26 3.72033e-07
91 27 4.64694e-07
91 28 5.82525e-07
91 29 7.3232e-07
91 30 9.2257e-07
91 31 1.16382e-06
91 32 1.46911e-06
91 33 1.85443e-06
91 34 2.33935e-06
91 35 2.94755e-06
91 36 3.7076e-06
91 37 4.65369e-06
91 38 5.82639e-06
91 39 7.2736e-06
91 40 9.05131e-06
91 41 1.12245e-05
91 42 1.38679e-05
91 43 1.70667e-05
91 44 2.09172e-05
91 45 2.55267e-05
91 46 3.10142e-05
91 47 3.75095e-05
91 48 4.51526e-05
91 49 5.40924e-05
91 50 6.44851e-05
91 51 7.64912e-05
91 52 9.02725e-05
91 53 0.000105989
91 54 0.000123792
91 55 0.000143822
91 56 0.000166201
91 57 0.000191027
91 58 0.000218369
91 59 0.000248255
91 60 0.000280674
91 61 0.000315566
91 62 0.000352814
91 63 0.000392249
91 64 0.000433637
91 65 0.000476688
91 66 0.000521047
91 67 0.000566308
91 68 0.000612009
91 69 0.000657644
91 70 0.000702672
91 71 0.000746525
91 72 0.000788623
91 73 0.000828382
91 74 0.000865234
91 75 0.000898638
91 76 0.00092809
91 77 0.000953142
91 78 0.000973409
91 79 0.000988581
91 80 0.000998429
91 81 0.00100281
91 82 0.00100168
91 83 0.000995067
91 84 0.000983109
91 85 0.000966016
91 86 0.000944079
91 87 0.000917659
91 88 0.000887177
91 89 0.000853101
91 90 0.000815938
91 91 0.000776219
91 92 0.000734487
91 93 0.000691286
91 94 0.000647153
91 95 0.000602602
91 96 0.000558119
91 97 0.000514153
91 98 0.000471113
91 99 0.000429358
91 100 0.000389199
91 101 0.000350893
91 102 0.000314648
91 103 0.000280618
91 104 0.000248909
91 105 0.000219581
91 106 0.000192652
91 107 0.000168101
91 108 0.000145876
91 109 0.000125896
91 110 0.000108055
91 111 9.22331e-05
91 112 7.8295e-05
91 113 6.60976e-05
91 114 5.54933e-05
91 115 4.63339e-05
91 116 3.84734e-05
91 117 3.17704e-05
91 118 2.60906e-05
91 119 2.13081e-05
92 -20 3.36629e-11
92 -19 3.3949e-11
92 -18 3.63665e-11
92 -17 4.13447e-11
92 -16 4.9474e-11
92 -15 6.15493e-11
92 -14 7.86201e-11
92 -13 1.02047e-10
92 -12 1.33565e-10
92 -11 1.75351e-10
92 -10 2.30098e-10
92 -9 3.01088e-10
92 -8 3.92271e-10
92 -7 5.08334e-10
92 -6 6.54774e-10
92 -5 8.37959e-10
92 -4 1.06518e-09
92 -3 1.34473e-09
92 -2 1.68588e-09
92 -1 2.09901e-09
92 0 2.59561e-09
92 1 3.18841e-09
92 2 3.89146e-09
92 3 4.72037e-09
92 4 5.69259e-09
92 5 6.82788e-09
92 6 8.14892e-09
92 7 9.68222e-09
92 8 1.14593e-08
92 9 1.35185e-08
92 10 1.5907e-08
92 11 1.86837e-08
92 12 2.19233e-08
92 13 2.57212e-08
92 14 3.01995e-08
92 15 3.55164e-08
92 16 4.18763e-08
92 17 4.95439e-08
92 18 5.88632e-08
92 19 7.02797e-08
92 20 8.43711e-08
92 21 1.01885e-07
92 22 1.23786e-07
92 23 1.51319e-07
92 24 1.86081e-07
92 25 2.30117e-07
92 26 2.86037e-07
92 27 3.57157e-07
92 28 4.47667e-07
92 29 5.62847e-07
92 30 7.09306e-07
92 31 8.95279e-07
92 32 1.13097e-06
92 33 1.42895e-06
92 34 1.8046e-06
92 35 2.27665e-06
92 36 2.86774e-06
92 37 3.60505e-06
92 38 4.52097e-06
92 39 5.65385e-06
92 40 7.04873e-06
92 41 8.75807e-06
92 42 1.08425e-05
92 43 1.33713e-05
92 44 1.64234e-05
92 45 2.0087e-05
92 46 2.44604e-05
92 47 2.96516e-05
92 48 3.57778e-05
92 49 4.29644e-05
92 50 5.13439e-05
92 51 6.10537e-05
92 52 7.22338e-05
92 53 8.50237e-05
92 54 9.95586e-05
92 55 0.000115965
92 56 0.000134357
92 57 0.00015483
92 58 0.000177455
92 59 0.000202275
92 60 0.000229297
92 61 0.000258488
92 62 0.000289774
92 63 0.000323028
92 64 0.000358076
92 65 0.000394691
92 66 0.000432592
92 67 0.000471452
92 68 0.000510892
92 69 0.000550496
92 70 0.000589809
92 71 0.000628353
92 72 0.000665631
92 73 0.000701141
92 74 0.000734384
92 75 0.000764882
92 76 0.000792183
92 77 0.000815875
92 78 0.000835598
92 79 0.000851052
92 80 0.000862
92 81 0.000868283
92 82 0.000869814
92 83 0.000866586
92 84 0.000858669
92 85 0.000846207
92 86 0.000829415
92 87 0.000808571
92 88 0.000784009
92 89 0.000756111
92 90 0.000725296
92 91 0.000692011
92 92 0.00065672
92 93 0.000619893
92 94 0.000581998
92 95 0.000543492
92 96 0.000504809
92 97 0.000466359
92 98 0.000428517
92 99 0.000391618
92 100 0.000355959
92 101 0.000321789
92 102 0.000289314
92 103 0.000258695
92 104 0.000230049
92 105 0.000203451
92 106 0.000178937
92 107 0.000156507
92 108 0.000136131
92 109 0.000117751
92 110 0.000101287
92 111 8.6641e-05
92 112 7.37003e-05
92 113 6.23434e-05
92 114 5.24428e-05
92 115 4.38687e-05
92 116 3.64919e-05
92 117 3.01864e-05
92 118 2.48311e-05
92 119 2.03118e-05
93 -20 2.37183e-11
93 -19 2.41575e-11
93 -18 2.61978e-11
93 -17 3.0183e-11
93 -16 3.65838e-11
93 -15 4.60312e-11
93 -14 5.93552e-11
93 -13 7.76291e-11
93 -12 1.02217e-10
93 -11 1.34829e-10
93 -10 1.77575e-10
93 -9 2.33021e-10
93 -8 3.04253e-10
93 -7 3.94925e-10
93 -6 5.09319e-10
93 -5 6.52385e-10
93 -4 8.29787e-10
93 -3 1.04794e-09
93 -2 1.31404e-09
93 -1 1.6361e-09
93 0 2.02299e-09
93 1 2.48451e-09
93 2 3.03147e-09
93 3 3.67586e-09
93 4 4.43106e-09
93 5 5.31219e-09
93 6 6.33661e-09
93 7 7.52455e-09
93 8 8.9001e-09
93 9 1.04924e-08
93 10 1.23375e-08
93 11 1.44802e-08
93 12 1.69774e-08
93 13 1.99016e-08
93 14 2.33457e-08
93 15 2.743e-08
93 16 3.23099e-08
93 17 3.81868e-08
93 18 4.53224e-08
93 19 5.4056e-08
93 20 6.48279e-08
93 21 7.82083e-08
93 22 9.49345e-08
93 23 1.15958e-07
93 24 1.42503e-07
93 25 1.76139e-07
93 26 2.18872e-07
93 27 2.73257e-07
93 28 3.4253e-07
93 29 4.30774e-07
93 30 5.43115e-07
93 31 6.85956e-07
93 32 8.67249e-07
93 33 1.09682e-06
93 34 1.38672e-06
93 35 1.75167e-06
93 36 2.20952e-06
93 37 2.78177e-06
93 38 3.49412e-06
93 39 4.37712e-06
93 40 5.46677e-06
93 41 6.80516e-06
93 42 8.44113e-06
93 43 1.04308e-05
93 44 1.28382e-05
93 45 1.57356e-05
93 46 1.92035e-05
93 47 2.3331e-05
93 48 2.82156e-05
93 49 3.3962e-05
93 50 4.06818e-05
93 51 4.84914e-05
93 52 5.75109e-05
93 53 6.78609e-05
93 54 7.96601e-05
93 55 9.30216e-05
93 56 0.000108049
93 57 0.000124833
93 58 0.000143445
93 59 0.000163933
93 60 0.000186321
93 61 0.000210595
93 62 0.000236711
93 63 0.000264579
93 64 0.000294072
93 65 0.000325016
93 66 0.000357191
93 67 0.000390336
93 68 0.000424146
93 69 0.00045828
93 70 0.000492362
93 71 0.000525992
93 72 0.000558749
93 73 0.000590203
93 74 0.000619925
93 75 0.000647494
93 76 0.00067251
93 77 0.000694601
93 78 0.000713433
93 79 0.000728722
93 80 0.000740235
93 81 0.0007478
93 82 0.000751307
93 83 0.000750715
93 84 0.000746045
93 85 0.000737388
93 86 0.000724893
93 87 0.000708769
93 88 0.000689276
93 89 0.000666719
93 90 0.000641441
93 91 0.000613812
93 92 0.000584224
93 93 0.000553078
93 94 0.000520781
93 95 0.000487733
93 96 0.000454319
93 97 0.000420907
93 98 0.00038784
93 99 0.000355427
93 100 0.000323946
93 101 0.000293638
93 102 0.000264703
93 103 0.000237304
93 104 0.000211564
93 105 0.000187569
93 106 0.00016537
93 107 0.000144984
93 108 0.0001264
93 109 0.00010958
93 110 9.44642e-05
93 111 8.09758e-05
93 112 6.90225e-05
93 113 5.85022e-05
93 114 4.93059e-05
93 115 4.13209e-05
93 116 3.44337e-05
93 117 2.85326e-05
93 118 2.35093e-05
93 119 1.9261e-05
94 -20 1.66196e-11
94 -19 1.71175e-11
94 -18 1.88113e-11
94 -17 2.1973e-11
94 -16 2.69736e-11
94 -15 3.43084e-11
94 -14 4.46268e-11
94 -13 5.87663e-11
94 -12 7.77896e-11
94 -11 1.03025e-10
94 -10 1.3611e-10
94 -9 1.79033e-10
94 -8 2.34181e-10
94 -7 3.04377e-10
94 -6 3.92925e-10
94 -5 5.03638e-10
94 -4 6.40876e-10
94 -3 8.09567e-10
94 -2 1.01523e-09
94 -1 1.26401e-09
94 0 1.56269e-09
94 1 1.91875e-09
94 2 2.34045e-09
94 3 2.83692e-09
94 4 3.41834e-09
94 5 4.0962e-09
94 6 4.88367e-09
94 7 5.79613e-09
94 8 6.85184e-09
94 9 8.07292e-09
94 10 9.4866e-09
94 11 1.11269e-08
94 12 1.3037e-08
94 13 1.52716e-08
94 14 1.79014e-08
94 15 2.10173e-08
94 16 2.47371e-08
94 17 2.92138e-08
94 18 3.46456e-08
94 19 4.12905e-08
94 20 4.94828e-08
94 21 5.96565e-08
94 22 7.23733e-08
94 23 8.83588e-08
94 24 1.08548e-07
94 25 1.34143e-07
94 26 1.6668e-07
94 27 2.08121e-07
94 28 2.60956e-07
94 29 3.28332e-07
94 30 4.1421e-07
94 31 5.23546e-07
94 32 6.62511e-07
94 33 8.38749e-07
94 34 1.06166e-06
94 35 1.34277e-06
94 36 1.69606e-06
94 37 2.13845e-06
94 38 2.69024e-06
94 39 3.3756e-06
94 40 4.22315e-06
94 41 5.26646e-06
94 42 6.54463e-06
94 43 8.10281e-06
94 44 9.99267e-06
94 45 1.22728e-05
94 46 1.50089e-05
94 47 1.8274e-05
94 48 2.21484e-05
94 49 2.67189e-05
94 50 3.20787e-05
94 51 3.83258e-05
94 52 4.5562e-05
94 53 5.38908e-05
94 54 6.3415e-05
94 55 7.42343e-05
94 56 8.64418e-05
94 57 0.000100121
94 58 0.000115341
94 59 0.000132154
94 60 0.000150591
94 61 0.000170655
94 62 0.000192321
94 63 0.000215533
94 64 0.000240196
94 65 0.000266182
94 66 0.000293322
94 67 0.00032141
94 68 0.000350203
94 69 0.000379424
94 70 0.000408766
94 71 0.000437898
94 72 0.000466467
94 73 0.000494109
94 74 0.000520457
94 75 0.000545147
94 76 0.000567825
94 77 0.000588161
94 78 0.000605852
94 79 0.000620632
94 80 0.000632277
94 81 0.000640612
94 82 0.000645512
94 83 0.000646911
94 84 0.000644795
94 85 0.00063921
94 86 0.000630253
94 87 0.000618074
94 88 0.000602872
94 89 0.000584884
94 90 0.000564387
94 91 0.000541683
94 92 0.000517099
94 93 0.000490975
94 94 0.000463658
94 95 0.000435496
94 96 0.000406829
94 97 0.000377983
94 98 0.000349268
94 99 0.000320967
94 100 0.000293338
94 101 0.000266608
94 102 0.000240971
94 103 0.000216587
94 104 0.000193584
94 105 0.000172053
94 106 0.000152057
94 107 0.000133626
94 108 0.000116765
94 109 0.000101453
94 110 8.76476e-05
94 111 7.529e-05
94 112 6.43062e-05
94 113 5.46117e-05
94 114 4.61141e-05
94 115 3.87165e-05
94 116 3.23202e-05
94 117 2.68266e-05
94 118 2.21396e-05
94 119 1.81672e-05
95 -20 1.15834e-11
95 -19 1.20789e-11
95 -18 1.34622e-11
95 -17 1.59464e-11
95 -16 1.98203e-11
95 -15 2.54683e-11
95 -14 3.33933e-11
95 -13 4.42422e-11
95 -12 5.8834e-11
95 -11 7.81912e-11
95 -10 1.03572e-10
95 -9 1.36502e-10
95 -8 1.7881e-10
95 -7 2.32658e-10
95 -6 3.00569e-10
95 -5 3.85457e-10
95 -4 4.90645e-10
95 -3 6.19885e-10
95 -2 7.77377e-10
95 -1 9.67784e-10
95 0 1.19625e-09
95 1 1.46846e-09
95 2 1.79063e-09
95 3 2.16968e-09
95 4 2.61329e-09
95 5 3.13014e-09
95 6 3.73015e-09
95 7 4.42491e-09
95 8 5.22818e-09
95 9 6.15664e-09
95 10 7.23082e-09
95 11 8.47639e-09
95 12 9.92581e-09
95 13 1.16205e-08
95 14 1.36138e-08
95 15 1.59743e-08
95 16 1.8791e-08
95 17 2.21796e-08
95 18 2.62902e-08
95 19 3.1318e-08
95 20 3.75165e-08
95 21 4.52151e-08
95 22 5.48407e-08
95 23 6.69453e-08
95 24 8.22414e-08
95 25 1.01646e-07
95 26 1.26333e-07
95 27 1.57806e-07
95 28 1.97972e-07
95 29 2.49251e-07
95 30 3.1469e-07
95 31 3.98113e-07
95 32 5.04289e-07
95 33 6.39138e-07
95 34 8.09965e-07
95 35 1.02573e-06
95 36 1.29736e-06
95 37 1.63808e-06
95 38 2.06384e-06
95 39 2.59367e-06
95 40 3.25017e-06
95 41 4.05997e-06
95 42 5.05418e-06
95 43 6.26886e-06
95 44 7.74547e-06
95 45 9.53121e-06
95 46 1.16793e-05
95 47 1.42492e-05
95 48 1.73065e-05
95 49 2.09227e-05
95 50 2.5175e-05
95 51 3.01451e-05
95 52 3.59188e-05
95 53 4.25837e-05
95 54 5.02282e-05
95 55 5.89391e-05
95 56 6.87988e-05
95 57 7.98829e-05
95 58 9.22567e-05
95 59 0.000105972
95 60 0.000121064
95 61 0.000137548
95 62 0.000155415
95 63 0.000174629
95 64 0.000195127
95 65 0.000216813
95 66 0.000239561
95 67 0.000263211
95 68 0.000287571
95 69 0.000312421
95 70 0.000337511
95 71 0.000362569
95 72 0.000387303
95 73 0.00041141
95 74 0.000434576
95 75 0.00045649
95 76 0.000476845
95 77 0.000495349
95 78 0.000511732
95 79 0.000525748
95 80 0.000537187
95 81 0.000545876
95 82 0.000551685
95 83 0.000554528
95 84 0.000554367
95 85 0.000551214
95 86 0.000545123
95 87 0.000536198
95 88 0.000524583
95 89 0.000510462
95 90 0.00049405
95 91 0.000475594
95 92 0.000455361
95 93 0.000433635
95 94 0.000410712
95 95 0.000386889
95 96 0.000362463
95 97 0.000337723
95 98 0.000312943
95 99 0.000288383
95 100 0.000264277
95 101 0.000240839
95 102 0.000218252
95 103 0.000196672
95 104 0.000176226
95 105 0.000157011
95 106 0.000139096
95 107 0.000122521
95 108 0.000107304
95 109 9.34383e-05
95 110 8.08963e-05
95 111 6.96345e-05
95 112 5.9595e-05
95 113 5.07087e-05
95 114 4.28985e-05
95 115 3.60817e-05
95 116 3.0173e-05
95 117 2.50862e-05
95 118 2.07366e-05
95 119 1.70422e-05
96 -20 8.03139e-12
96 -19 8.48826e-12
96 -18 9.60042e-12
96 -17 1.15324e-11
96 -16 1.45067e-11
96 -15 1.88185e-11
96 -14 2.48532e-11
96 -13 3.31051e-11
96 -12 4.41995e-11
96 -11 5.89154e-11
96 -10 7.82099e-11
96 -9 1.03243e-10
96 -8 1.35403e-10
96 -7 1.76328e-10
96 -6 2.27931e-10
96 -5 2.92413e-10
96 -4 3.72287e-10
96 -3 4.70385e-10
96 -2 5.8987e-10
96 -1 7.34254e-10
96 0 9.07408e-10
96 1 1.11359e-09
96 2 1.35748e-09
96 3 1.64425e-09
96 4 1.97966e-09
96 5 2.3702e-09
96 6 2.82331e-09
96 7 3.34766e-09
96 8 3.95354e-09
96 9 4.65346e-09
96 10 5.46282e-09
96 11 6.40087e-09
96 12 7.49199e-09
96 13 8.76731e-09
96 14 1.02669e-08
96 15 1.20424e-08
96 16 1.4161e-08
96 17 1.67098e-08
96 18 1.9802e-08
96 19 2.35853e-08
96 20 2.82513e-08
96 21 3.40496e-08
96 22 4.13037e-08
96 23 5.04328e-08
96 24 6.19786e-08
96 25 7.66389e-08
96 26 9.53096e-08
96 27 1.19137e-07
96 28 1.49581e-07
96 29 1.88493e-07
96 30 2.38213e-07
96 31 3.01678e-07
96 32 3.8256e-07
96 33 4.85427e-07
96 34 6.15925e-07
96 35 7.80997e-07
96 36 9.89128e-07
96 37 1.25063e-06
96 38 1.57793e-06
96 39 1.98595e-06
96 40 2.49244e-06
96 41 3.11839e-06
96 42 3.8884e-06
96 43 4.8311e-06
96 44 5.97954e-06
96 45 7.3715e-06
96 46 9.04978e-06
96 47 1.10624e-05
96 48 1.34626e-05
96 49 1.6309e-05
96 50 1.96647e-05
96 51 2.35977e-05
96 52 2.81792e-05
96 53 3.34832e-05
96 54 3.95847e-05
96 55 4.65583e-05
96 56 5.44761e-05
96 57 6.34055e-05
96 58 7.34066e-05
96 59 8.45292e-05
96 60 9.68107e-05
96 61 0.000110272
96 62 0.000124917
96 63 0.000140726
96 64 0.000157657
96 65 0.000175643
96 66 0.00019459
96 67 0.000214377
96 68 0.000234854
96 69 0.000255848
96 70 0.000277158
96 71 0.000298563
96 72 0.000319826
96 73 0.000340692
96 74 0.0003609
96 75 0.000380185
96 76 0.000398283
96 77 0.000414941
96 78 0.000429918
96 79 0.000442993
96 80 0.000453971
96 81 0.000462686
96 82 0.000469008
96 83 0.00047284
96 84 0.000474127
96 85 0.000472854
96 86 0.000469044
96 87 0.000462762
96 88 0.000454108
96 89 0.000443219
96 90 0.000430262
96 91 0.000415433
96 92 0.000398947
96 93 0.00038104
96 94 0.000361959
96 95 0.000341957
96 96 0.000321291
96 97 0.000300213
96 98 0.000278966
96 99 0.000257782
96 100 0.000236876
96 101 0.000216442
96 102 0.000196655
96 103 0.000177663
96 104 0.000159591
96 105 0.000142536
96 106 0.000126572
96 107 0.000111747
96 108 9.80882e-05
96 109 8.55991e-05
96 110 7.42658e-05
96 111 6.40578e-05
96 112 5.49308e-05
96 113 4.68293e-05
96 114 3.96897e-05
96 115 3.34422e-05
96 116 2.80137e-05
96 117 2.33294e-05
96 118 1.9315e-05
96 119 1.58982e-05
97 -20 5.54037e-12
97 -19 5.94037e-12
97 -18 6.82085e-12
97 -17 8.30754e-12
97 -16 1.05699e-11
97 -15 1.38324e-11
97 -14 1.8387e-11
97 -13 2.46079e-11
97 -12 3.29675e-11
97 -11 4.40536e-11
97 -10 5.85873e-11
97 -9 7.74421e-11
97 -8 1.01661e-10
97 -7 1.32476e-10
97 -6 1.7132e-10
97 -5 2.19845e-10
97 -4 2.7993e-10
97 -3 3.53694e-10
97 -2 4.435e-10
97 -1 5.51967e-10
97 0 6.8198e-10
97 1 8.3671e-10
97 2 1.01964e-09
97 3 1.23461e-09
97 4 1.4859e-09
97 5 1.77834e-09
97 6 2.11744e-09
97 7 2.50966e-09
97 8 2.96265e-09
97 9 3.48573e-09
97 10 4.09038e-09
97 11 4.79098e-09
97 12 5.60575e-09
97 13 6.55799e-09
97 14 7.67771e-09
97 15 9.00373e-09
97 16 1.05864e-08
97 17 1.24913e-08
97 18 1.48038e-08
97 19 1.7635e-08
97 20 2.11299e-08
97 21 2.54768e-08
97 22 3.09208e-08
97 23 3.77796e-08
97 24 4.64641e-08
97 25 5.75045e-08
97 26 7.15824e-08
97 27 8.95706e-08
97 28 1.12583e-07
97 29 1.42034e-07
97 30 1.79711e-07
97 31 2.27866e-07
97 32 2.89315e-07
97 33 3.67568e-07
97 34 4.66972e-07
97 35 5.92883e-07
97 36 7.51861e-07
97 37 9.5189e-07
97 38 1.20264e-06
97 39 1.51571e-06
97 40 1.90498e-06
97 41 2.38689e-06
97 42 2.98078e-06
97 43 3.70924e-06
97 44 4.59845e-06
97 45 5.67844e-06
97 46 6.98341e-06
97 47 8.55187e-06
97 48 1.04268e-05
97 49 1.26557e-05
97 50 1.52901e-05
97 51 1.83857e-05
97 52 2.20016e-05
97 53 2.61993e-05
97 54 3.1042e-05
97 55 3.65934e-05
97 56 4.29156e-05
97 57 5.00678e-05
97 58 5.81042e-05
97 59 6.70715e-05
97 60 7.70067e-05
97 61 8.79349e-05
97 62 9.98664e-05
97 63 0.000112795
97 64 0.000126695
97 65 0.000141521
97 66 0.000157205
97 67 0.000173655
97 68 0.000190759
97 69 0.00020838
97 70 0.00022636
97 71 0.000244522
97 72 0.000262672
97 73 0.000280602
97 74 0.000298095
97 75 0.000314927
97 76 0.000330876
97 77 0.000345722
97 78 0.000359254
97 79 0.000371276
97 80 0.00038161
97 81 0.000390101
97 82 0.00039662
97 83 0.000401069
97 84 0.00040338
97 85 0.000403519
97 86 0.000401486
97 87 0.000397314
97 88 0.00039107
97 89 0.000382851
97 90 0.000372784
97 91 0.000361018
97 92 0.000347729
97 93 0.000333107
97 94 0.000317357
97 95 0.000300693
97 96 0.000283333
97 97 0.000265496
97 98 0.000247395
97 99 0.000229236
97 100 0.000211213
97 101 0.000193504
97 102 0.000176269
97 103 0.000159649
97 104 0.000143763
97 105 0.000128709
97 106 0.000114562
97 107 0.000101374
97 108 8.91803e-05
97 109 7.79926e-05
97 110 6.78074e-05
97 111 5.8605e-05
97 112 5.03529e-05
97 113 4.30075e-05
97 114 3.65169e-05
97 115 3.08228e-05
97 116 2.58632e-05
97 117 2.15736e-05
97 118 1.78895e-05
97 119 1.4747e-05
98 -20 3.80297e-12
98 -19 4.13981e-12
98 -18 4.82661e-12
98 -17 5.95838e-12
98 -16 7.66286e-12
98 -15 1.01087e-11
98 -14 1.35151e-11
98 -13 1.81623e-11
98 -12 2.44038e-11
98 -11 3.26785e-11
98 -10 4.35249e-11
98 -9 5.75939e-11
98 -8 7.56626e-11
98 -7 9.86468e-11
98 -6 1.27612e-10
98 -5 1.63786e-10
98 -4 2.0856e-10
98 -3 2.63506e-10
98 -2 3.30372e-10
98 -1 4.11095e-10
98 0 5.07807e-10
98 1 6.22845e-10
98 2 7.5878e-10
98 3 9.18444e-10
98 4 1.10499e-09
98 5 1.32197e-09
98 6 1.57346e-09
98 7 1.86422e-09
98 8 2.19992e-09
98 9 2.58744e-09
98 10 3.0353e-09
98 11 3.55418e-09
98 12 4.15765e-09
98 13 4.86309e-09
98 14 5.69291e-09
98 15 6.67613e-09
98 16 7.85053e-09
98 17 9.26528e-09
98 18 1.09845e-08
98 19 1.3092e-08
98 20 1.56969e-08
98 21 1.89414e-08
98 22 2.30108e-08
98 23 2.81454e-08
98 24 3.46566e-08
98 25 4.29466e-08
98 26 5.35328e-08
98 27 6.70789e-08
98 28 8.44323e-08
98 29 1.0667e-07
98 30 1.35157e-07
98 31 1.71611e-07
98 32 2.18186e-07
98 33 2.77569e-07
98 34 3.53094e-07
98 35 4.48874e-07
98 36 5.69957e-07
98 37 7.22501e-07
98 38 9.13973e-07
98 39 1.15337e-06
98 40 1.45147e-06
98 41 1.82107e-06
98 42 2.27729e-06
98 43 2.83785e-06
98 44 3.52334e-06
98 45 4.35749e-06
98 46 5.36744e-06
98 47 6.58388e-06
98 48 8.04124e-06
98 49 9.77769e-06
98 50 1.18351e-05
98 51 1.42588e-05
98 52 1.70971e-05
98 53 2.04011e-05
98 54 2.42236e-05
98 55 2.8618e-05
98 56 3.36375e-05
98 57 3.93335e-05
98 58 4.5754e-05
98 59 5.29415e-05
98 60 6.09316e-05
98 61 6.97508e-05
98 62 7.94142e-05
98 63 8.99238e-05
98 64 0.000101267
98 65 0.000113413
98 66 0.000126315
98 67 0.000139907
98 68 0.000154104
98 69 0.000168799
98 70 0.000183871
98 71 0.000199178
98 72 0.000214565
98 73 0.000229862
98 74 0.000244892
98 75 0.000259468
98 76 0.000273403
98 77 0.000286509
98 78 0.000298604
98 79 0.000309515
98 80 0.000319083
98 81 0.000327166
98 82 0.00033364
98 83 0.000338408
98 84 0.000341395
98 85 0.000342556
98 86 0.000341872
98 87 0.000339354
98 88 0.00033504
98 89 0.000328997
98 90 0.000321316
98 91 0.000312113
98 92 0.000301523
98 93 0.000289701
98 94 0.000276813
98 95 0.000263039
98 96 0.000248563
98 97 0.000233572
98 98 0.000218252
98 99 0.000202784
98 100 0.00018734
98 101 0.000172083
98 102 0.000157157
98 103 0.000142695
98 104 0.00012881
98 105 0.000115596
98 106 0.000103128
98 107 9.14624e-05
98 108 8.06363e-05
98 109 7.06699e-05
98 110 6.1567e-05
98 111 5.33172e-05
98 112 4.58977e-05
98 113 3.9275e-05
98 114 3.34075e-05
98 115 2.82471e-05
98 116 2.37415e-05
98 117 1.98358e-05
98 118 1.64739e-05
98 119 1.36005e-05
99 -20 2.5976e-12
99 -19 2.87257e-12
99 -18 3.40067e-12
99 -17 4.25291e-12
99 -16 5.52451e-12
99 -15 7.34099e-12
99 -14 9.86509e-12
99 -13 1.33047e-11
99 -12 1.79216e-11
99 -11 2.40405e-11
99 -10 3.20594e-11
99 -9 4.24589e-11
99 -8 5.58122e-11
99 -7 7.27941e-11
99 -6 9.41896e-11
99 -5 1.209e-10
99 -4 1.53951e-10
99 -3 1.94493e-10
99 -2 2.43811e-10
99 -1 3.03322e-10
99 0 3.74588e-10
99 1 4.59319e-10
99 2 5.59392e-10
99 3 6.7688e-10
99 4 8.14085e-10
99 5 9.73608e-10
99 6 1.15843e-09
99 7 1.37204e-09
99 8 1.6186e-09
99 9 1.90318e-09
99 10 2.23206e-09
99 11 2.61314e-09
99 12 3.05649e-09
99 13 3.575e-09
99 14 4.18536e-09
99 15 4.90924e-09
99 16 5.77487e-09
99 17 6.81909e-09
99 18 8.09005e-09
99 19 9.65067e-09
99 20 1.15832e-08
99 21 1.39948e-08
99 22 1.70254e-08
99 23 2.08567e-08
99 24 2.57244e-08
99 25 3.1933e-08
99 26 3.9875e-08
99 27 5.0054e-08
99 28 6.31137e-08
99 29 7.9873e-08
99 30 1.0137e-07
99 31 1.28912e-07
99 32 1.64142e-07
99 33 2.0911e-07
99 34 2.66363e-07
99 35 3.39046e-07
99 36 4.31028e-07
99 37 5.47034e-07
99 38 6.92806e-07
99 39 8.75278e-07
99 40 1.10277e-06
99 41 1.38521e-06
99 42 1.73433e-06
99 43 2.16394e-06
99 44 2.69015e-06
99 45 3.33158e-06
99 46 4.10962e-06
99 47 5.04858e-06
99 48 6.17583e-06
99 49 7.52189e-06
99 50 9.1204e-06
99 51 1.1008e-05
99 52 1.32242e-05
99 53 1.58107e-05
99 54 1.88112e-05
99 55 2.22704e-05
99 56 2.62332e-05
99 57 3.07437e-05
99 58 3.58437e-05
99 59 4.15713e-05
99 60 4.79598e-05
99 61 5.50352e-05
99 62 6.28153e-05
99 63 7.13077e-05
99 64 8.05082e-05
99 65 9.03992e-05
99 66 0.000100949
99 67 0.00011211
99 68 0.000123819
99 69 0.000135998
99 70 0.00014855
99 71 0.000161367
99 72 0.000174323
99 73 0.000187284
